Position,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65
-0.229,0.000542345429291396,0.000544204706571749,0.000574515054075819,0.000593367618041279,0.00059902336355767,0.000591047990522079,0.000563210428781608,0.000518154929913939,0.000478081188422884,0.000468960103196313,0.000481071065544131,0.000504913254574777,0.000542288843887692,0.000597846995199929,0.000664984181431926,0.000763751348231774,0.000901441690976631,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911189993719558,0.000911190462216063
-0.227,0.000542064934140153,0.000544013415648816,0.000574545559219662,0.000593188296926827,0.000598287668723993,0.000589598302082091,0.000561163130863791,0.00051669534479288,0.000477359942703235,0.000469538444813052,0.000482463201736008,0.000506760893935366,0.000544421154737658,0.000600281716512275,0.000667898673467685,0.000767319908368973,0.000905844360976827,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655514886062,0.000915655969772583
-0.225,0.000541787419384292,0.000543824089117083,0.000574569320500775,0.000592989041142752,0.000597527605954517,0.000588132353988475,0.000559122803147635,0.00051527087849429,0.000476695794967986,0.00047015704046236,0.000483873003490242,0.000508613997066463,0.000546556621161687,0.000602722742358569,0.000670822381498385,0.000770900140446999,0.000910260938747249,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135095908773,0.000920135536424346
-0.223,0.000541512905043209,0.000543636780307161,0.000574586020856431,0.000592769646716216,0.00059674356594222,0.000586651133140469,0.000557090844139705,0.000513882409734669,0.000476088672553157,0.000470814817464274,0.000485299724672847,0.000510472308500533,0.000548695278349683,0.000605170148168798,0.000673755346951406,0.00077449205443126,0.000914691414838257,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924628725749982,0.000924629151181307
-0.221,0.000541241411546465,0.000543451544244563,0.000574595342858063,0.000592529935340881,0.0005959359635838,0.000585155638851871,0.000555068645073013,0.000512530785188543,0.000475538439370653,0.000471510702086647,0.000486742642331422,0.000512335589656737,0.000550837166441683,0.000607624008468205,0.000676697609863214,0.000778095659551619,0.000919135778914957,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136392452734,0.000929136802133079
-0.219,0.000540972959721859,0.000543268437594344,0.000574596969399956,0.000592269754451775,0.000595105237332194,0.000583646881989638,0.000553057588842069,0.000511216818459854,0.000475044895610802,0.000472243621669853,0.000488201056677446,0.000514203618292948,0.000552982330177242,0.000610084396812414,0.000679649208899438,0.000781710964308061,0.000923594019746005,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658083127025,0.000933658476435191
-0.217,0.000540707570779412,0.000543087518594813,0.000574590584433372,0.000591988977248205,0.000594251848538682,0.000582125884117581,0.000551059048936881,0.000509941289059269,0.000474607777548468,0.00047301250662061,0.000489674291026532,0.000516076187961195,0.00055513081855719,0.000612551385728057,0.000682610181374417,0.000785337976478244,0.000928066125190842,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.00093819378393582,0.000938194160297173
-0.215,0.000540445266295201,0.000542908846982066,0.000574575873750013,0.000591687502667937,0.000593376280791473,0.000580593676645078,0.000549074388373754,0.000508704941389599,0.0004742267574589,0.000473816292280623,0.000491161691698086,0.000517953107464776,0.00055728268451893,0.000615025046659282,0.000685580563272738,0.00078897670312227,0.000932552082186773,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743480083007,0.000942743838968569
-0.213,0.000540186068190937,0.000542732483905795,0.000574552525814771,0.000591365255317857,0.000592479039246936,0.000579051299980739,0.000547104958623343,0.000507508483739403,0.000473901443651039,0.00047465392067292,0.000492662627878416,0.00051983420031786,0.000559437984623082,0.000617505449919182,0.000688560389272607,0.000792627150589284,0.000937051876735904,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307155799292,0.000947307496724239
-0.211,0.000539929998713211,0.000542558491834789,0.000574520232650336,0.000591022185360806,0.000591560649954239,0.000577499802690902,0.000545152098535227,0.000506352587289923,0.000473631380625522,0.000475524342130805,0.000494176491447889,0.000521719304210991,0.000561596778751246,0.000619992664644523,0.000691549692768257,0.000796289324522551,0.000941565493890695,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.00095188479432745,0.000951885116849681
